"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 10.0, 'LINKED_CELL_SIZE_X': 7.5, 'MOL_X': 45, 'MOL_Y': 20, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/3WQMAXFZ8G_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 60, 'DOMAIN_SIZE_Y': 30, 'CUTOFF_RADIUS': 5.5999999999999988, 'BLOCK_SIZE': 10000}",6.55883002281189
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 45, 'MOL_Y': 15, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 45, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/UFJQIDKF8K_999', 'DOMAIN_SIZE_Y': 65, 'CUTOFF_RADIUS': 4.9999999999999991, 'BLOCK_SIZE': 1000}",2.9430160522460938
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 25, 'MOL_Y': 50, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 70, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/QF6GGBLYVH_999', 'DOMAIN_SIZE_Y': 70, 'CUTOFF_RADIUS': 2.7999999999999998, 'BLOCK_SIZE': 10000}",4.941962003707886
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 12.5, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 45, 'MOL_Y': 15, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 45, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/S836VFW22Z_999', 'DOMAIN_SIZE_Y': 50, 'CUTOFF_RADIUS': 1.2, 'BLOCK_SIZE': 10000}",4.467015027999878
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 7.5, 'LINKED_CELL_SIZE_X': 10.0, 'MOL_X': 15, 'MOL_Y': 30, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 60, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/O1416OZC26_999', 'DOMAIN_SIZE_Y': 60, 'CUTOFF_RADIUS': 2.7999999999999998, 'BLOCK_SIZE': 10000}",3.922914981842041
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 10.0, 'LINKED_CELL_SIZE_X': 7.5, 'MOL_X': 55, 'MOL_Y': 15, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/EP65C42G07_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 60, 'DOMAIN_SIZE_Y': 60, 'CUTOFF_RADIUS': 4.5999999999999996, 'BLOCK_SIZE': 1000}",3.750441074371338
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 10.0, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 25, 'MOL_Y': 15, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 50, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/2G8KAUZ7GY_999', 'DOMAIN_SIZE_Y': 70, 'CUTOFF_RADIUS': 3.3999999999999995, 'BLOCK_SIZE': 10000}",3.847770929336548
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 10.0, 'LINKED_CELL_SIZE_X': 7.5, 'MOL_X': 30, 'MOL_Y': 45, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/BLS83UF1GQ_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 60, 'DOMAIN_SIZE_Y': 50, 'CUTOFF_RADIUS': 4.7999999999999989, 'BLOCK_SIZE': 100}",6.222851037979126
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 10.0, 'LINKED_CELL_SIZE_X': 7.5, 'MOL_X': 50, 'MOL_Y': 25, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/FMPISSUKNG_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 60, 'DOMAIN_SIZE_Y': 70, 'CUTOFF_RADIUS': 2.3999999999999995, 'BLOCK_SIZE': 10000}",5.683135986328125
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 10.0, 'MOL_X': 35, 'MOL_Y': 55, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 70, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/MA4OMS5PGL_999', 'DOMAIN_SIZE_Y': 70, 'CUTOFF_RADIUS': 3.5999999999999996, 'BLOCK_SIZE': 100}",5.996381044387817
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 12.5, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 65, 'MOL_Y': 15, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 65, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/NPB30LWNO4_999', 'DOMAIN_SIZE_Y': 50, 'CUTOFF_RADIUS': 2.1999999999999997, 'BLOCK_SIZE': 1000}",3.936255931854248
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 7.5, 'MOL_X': 35, 'MOL_Y': 55, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/722CDQQH5K_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 60, 'DOMAIN_SIZE_Y': 65, 'CUTOFF_RADIUS': 1.9999999999999998, 'BLOCK_SIZE': 10}",5.727240800857544
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 7.5, 'LINKED_CELL_SIZE_X': 12.5, 'MOL_X': 30, 'MOL_Y': 40, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/R3ALLRKB6K_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 50, 'DOMAIN_SIZE_Y': 60, 'CUTOFF_RADIUS': 3.1999999999999993, 'BLOCK_SIZE': 100}",5.548603057861328
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 55, 'MOL_Y': 25, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 70, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/DQXI6AHBK8_999', 'DOMAIN_SIZE_Y': 55, 'CUTOFF_RADIUS': 1.3999999999999999, 'BLOCK_SIZE': 10000}",5.099684953689575
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 7.5, 'MOL_X': 30, 'MOL_Y': 15, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/0248I2KKMG_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 45, 'DOMAIN_SIZE_Y': 50, 'CUTOFF_RADIUS': 1.2, 'BLOCK_SIZE': 1000}",2.565976858139038
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 7.5, 'MOL_X': 35, 'MOL_Y': 65, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/7FHWDCKALO_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 45, 'DOMAIN_SIZE_Y': 65, 'CUTOFF_RADIUS': 2.7999999999999998, 'BLOCK_SIZE': 100}",7.7289299964904785
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 35, 'MOL_Y': 45, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 70, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/M59JQQHU0T_999', 'DOMAIN_SIZE_Y': 55, 'CUTOFF_RADIUS': 3.9999999999999991, 'BLOCK_SIZE': 100}",4.709161043167114
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 7.5, 'MOL_X': 25, 'MOL_Y': 35, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/PYFDO6BO4I_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 60, 'DOMAIN_SIZE_Y': 65, 'CUTOFF_RADIUS': 3.7999999999999998, 'BLOCK_SIZE': 1000}",3.4037530422210693
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 7.5, 'LINKED_CELL_SIZE_X': 7.5, 'MOL_X': 15, 'MOL_Y': 25, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/5TCCLM3YZV_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 45, 'DOMAIN_SIZE_Y': 45, 'CUTOFF_RADIUS': 1.5999999999999999, 'BLOCK_SIZE': 1000}",2.545870065689087
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 35, 'MOL_Y': 30, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 65, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/66SWDBWLCU_999', 'DOMAIN_SIZE_Y': 50, 'CUTOFF_RADIUS': 3.7999999999999998, 'BLOCK_SIZE': 100}",3.7081339359283447
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 10.0, 'MOL_X': 30, 'MOL_Y': 30, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 50, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/Q8SVVXI2NW_999', 'DOMAIN_SIZE_Y': 55, 'CUTOFF_RADIUS': 1.7999999999999998, 'BLOCK_SIZE': 10000}",4.965620040893555
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 10.0, 'MOL_X': 15, 'MOL_Y': 40, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 70, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/CQ6C8MPDTP_999', 'DOMAIN_SIZE_Y': 65, 'CUTOFF_RADIUS': 1.9999999999999998, 'BLOCK_SIZE': 100}",2.7499771118164062
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 7.5, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 25, 'MOL_Y': 35, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 30, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/62FB7FGA6G_999', 'DOMAIN_SIZE_Y': 60, 'CUTOFF_RADIUS': 1.5999999999999999, 'BLOCK_SIZE': 1000}",3.671682119369507
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 10.0, 'MOL_X': 20, 'MOL_Y': 15, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 50, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/2VKFX7LRSD_999', 'DOMAIN_SIZE_Y': 40, 'CUTOFF_RADIUS': 2.7999999999999998, 'BLOCK_SIZE': 10000}",3.77958083152771
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 10.0, 'LINKED_CELL_SIZE_X': 10.0, 'MOL_X': 20, 'MOL_Y': 15, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 30, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/FYQCYXQN3O_999', 'DOMAIN_SIZE_Y': 50, 'CUTOFF_RADIUS': 1.3999999999999999, 'BLOCK_SIZE': 1000}",2.627397060394287
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 15, 'MOL_Y': 20, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 70, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/8DGTRNYO0T_999', 'DOMAIN_SIZE_Y': 40, 'CUTOFF_RADIUS': 3.9999999999999991, 'BLOCK_SIZE': 10000}",3.6794040203094482
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 10.0, 'MOL_X': 60, 'MOL_Y': 45, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 70, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/L2VLVRD9Y9_999', 'DOMAIN_SIZE_Y': 65, 'CUTOFF_RADIUS': 3.9999999999999991, 'BLOCK_SIZE': 10000}",10.02391791343689
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 7.5, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 25, 'MOL_Y': 25, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 45, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/P8EVRLPFYE_999', 'DOMAIN_SIZE_Y': 60, 'CUTOFF_RADIUS': 1.3999999999999999, 'BLOCK_SIZE': 1000}",2.8008580207824707
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 7.5, 'LINKED_CELL_SIZE_X': 10.0, 'MOL_X': 45, 'MOL_Y': 15, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 70, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/FAKHDCX5PX_999', 'DOMAIN_SIZE_Y': 45, 'CUTOFF_RADIUS': 3.7999999999999998, 'BLOCK_SIZE': 10000}",4.613117933273315
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 25, 'MOL_Y': 40, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 55, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/AFJUO3U0C5_999', 'DOMAIN_SIZE_Y': 50, 'CUTOFF_RADIUS': 3.3999999999999995, 'BLOCK_SIZE': 1000}",3.6284079551696777
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 50, 'MOL_Y': 45, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 60, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/PYWL45W0FU_999', 'DOMAIN_SIZE_Y': 60, 'CUTOFF_RADIUS': 4.1999999999999993, 'BLOCK_SIZE': 10000}",7.88167405128479
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 10.0, 'MOL_X': 30, 'MOL_Y': 25, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 70, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/4HGLRIECMW_999', 'DOMAIN_SIZE_Y': 70, 'CUTOFF_RADIUS': 1.7999999999999998, 'BLOCK_SIZE': 100}",3.028402090072632
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 7.5, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 15, 'MOL_Y': 30, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 40, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/KPAG14RTNV_999', 'DOMAIN_SIZE_Y': 45, 'CUTOFF_RADIUS': 1.2, 'BLOCK_SIZE': 1000}",2.610764980316162
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 60, 'MOL_Y': 15, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 60, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/AAUDBDUD5B_999', 'DOMAIN_SIZE_Y': 65, 'CUTOFF_RADIUS': 4.5999999999999996, 'BLOCK_SIZE': 10000}",4.612901926040649
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 7.5, 'MOL_X': 20, 'MOL_Y': 30, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/6NWE9S3E7Z_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 45, 'DOMAIN_SIZE_Y': 60, 'CUTOFF_RADIUS': 4.7999999999999989, 'BLOCK_SIZE': 10}",2.959397077560425
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 15, 'MOL_Y': 50, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 30, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/U2ZCMN9RB8_999', 'DOMAIN_SIZE_Y': 60, 'CUTOFF_RADIUS': 2.7999999999999998, 'BLOCK_SIZE': 10000}",4.540879011154175
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 7.5, 'MOL_X': 40, 'MOL_Y': 15, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/0GVFUD0JUR_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 60, 'DOMAIN_SIZE_Y': 40, 'CUTOFF_RADIUS': 4.1999999999999993, 'BLOCK_SIZE': 1000}",2.958972930908203
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 7.5, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 25, 'MOL_Y': 15, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 70, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/RXB7PPPFJW_999', 'DOMAIN_SIZE_Y': 30, 'CUTOFF_RADIUS': 1.7999999999999998, 'BLOCK_SIZE': 10}",2.485495090484619
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 12.5, 'LINKED_CELL_SIZE_X': 10.0, 'MOL_X': 25, 'MOL_Y': 35, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 70, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/5UCOCSOY5Q_999', 'DOMAIN_SIZE_Y': 50, 'CUTOFF_RADIUS': 3.5999999999999996, 'BLOCK_SIZE': 100}",4.382243871688843
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 7.5, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 45, 'MOL_Y': 15, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 50, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/ZVWIFIKDDR_999', 'DOMAIN_SIZE_Y': 60, 'CUTOFF_RADIUS': 2.7999999999999998, 'BLOCK_SIZE': 10}",2.9761791229248047
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 10.0, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 40, 'MOL_Y': 30, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 70, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/THWZTBP3F1_999', 'DOMAIN_SIZE_Y': 50, 'CUTOFF_RADIUS': 1.3999999999999999, 'BLOCK_SIZE': 1000}",4.133813858032227
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 12.5, 'LINKED_CELL_SIZE_X': 10.0, 'MOL_X': 25, 'MOL_Y': 15, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 30, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/H1HJQ42PR3_999', 'DOMAIN_SIZE_Y': 50, 'CUTOFF_RADIUS': 5.3999999999999995, 'BLOCK_SIZE': 1000}",3.164283037185669
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 35, 'MOL_Y': 55, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 40, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/DQVHC8C1CJ_999', 'DOMAIN_SIZE_Y': 60, 'CUTOFF_RADIUS': 3.1999999999999993, 'BLOCK_SIZE': 100}",6.204730033874512
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 15, 'MOL_Y': 20, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 30, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/BFQ6Y95L4L_999', 'DOMAIN_SIZE_Y': 55, 'CUTOFF_RADIUS': 1.2, 'BLOCK_SIZE': 100}",2.254288911819458
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 15, 'MOL_Y': 20, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 65, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/W94DAH30X7_999', 'DOMAIN_SIZE_Y': 40, 'CUTOFF_RADIUS': 2.1999999999999997, 'BLOCK_SIZE': 1000}",2.323248863220215
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 7.5, 'LINKED_CELL_SIZE_X': 7.5, 'MOL_X': 45, 'MOL_Y': 40, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/TO9G6R2CGU_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 45, 'DOMAIN_SIZE_Y': 60, 'CUTOFF_RADIUS': 5.9999999999999991, 'BLOCK_SIZE': 10}",8.338200092315674
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 10.0, 'LINKED_CELL_SIZE_X': 12.5, 'MOL_X': 25, 'MOL_Y': 55, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/KDMRK4JUL7_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 50, 'DOMAIN_SIZE_Y': 70, 'CUTOFF_RADIUS': 5.9999999999999991, 'BLOCK_SIZE': 100}",7.3541131019592285
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 10.0, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 35, 'MOL_Y': 50, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 55, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/ZHUIIACDPR_999', 'DOMAIN_SIZE_Y': 70, 'CUTOFF_RADIUS': 4.7999999999999989, 'BLOCK_SIZE': 1000}",6.637146949768066
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 10.0, 'LINKED_CELL_SIZE_X': 7.5, 'MOL_X': 60, 'MOL_Y': 50, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/UZVTUPVCVM_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 60, 'DOMAIN_SIZE_Y': 60, 'CUTOFF_RADIUS': 4.9999999999999991, 'BLOCK_SIZE': 100}",15.483129024505615
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 10.0, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 45, 'MOL_Y': 25, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 50, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/VDPKYECN6J_999', 'DOMAIN_SIZE_Y': 40, 'CUTOFF_RADIUS': 4.7999999999999989, 'BLOCK_SIZE': 10000}",6.475819826126099
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 15, 'MOL_Y': 45, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 60, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/C5DCOWH102_999', 'DOMAIN_SIZE_Y': 45, 'CUTOFF_RADIUS': 4.1999999999999993, 'BLOCK_SIZE': 1000}",3.0179741382598877
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 7.5, 'LINKED_CELL_SIZE_X': 7.5, 'MOL_X': 25, 'MOL_Y': 40, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/XZ9HJ8U4ID_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 45, 'DOMAIN_SIZE_Y': 60, 'CUTOFF_RADIUS': 2.5999999999999996, 'BLOCK_SIZE': 10}",4.0962300300598145
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 10.0, 'MOL_X': 30, 'MOL_Y': 30, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 50, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/2TM595VA0U_999', 'DOMAIN_SIZE_Y': 70, 'CUTOFF_RADIUS': 4.7999999999999989, 'BLOCK_SIZE': 10000}",4.9729859828948975
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 7.5, 'LINKED_CELL_SIZE_X': 10.0, 'MOL_X': 40, 'MOL_Y': 55, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 70, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/KGW1L67E6F_999', 'DOMAIN_SIZE_Y': 60, 'CUTOFF_RADIUS': 1.9999999999999998, 'BLOCK_SIZE': 1000}",7.98032808303833
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 5.0, 'LINKED_CELL_SIZE_X': 5.0, 'MOL_X': 30, 'MOL_Y': 45, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 50, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/PB85QPP8LV_999', 'DOMAIN_SIZE_Y': 65, 'CUTOFF_RADIUS': 3.7999999999999998, 'BLOCK_SIZE': 10000}",5.532421827316284
