"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 15, 'LINKED_CELL_SIZE_X': 20, 'MOL_X': 20, 'MOL_Y': 25, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/RBO81ETFXT_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 50, 'DOMAIN_SIZE_Y': 40, 'CUTOFF_RADIUS': 2.75, 'BLOCK_SIZE': 1}",4.4745988845825195
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 10, 'LINKED_CELL_SIZE_X': 15, 'MOL_X': 60, 'MOL_Y': 60, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/ZZ5R0NF61U_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 70, 'DOMAIN_SIZE_Y': 60, 'CUTOFF_RADIUS': 1.0, 'BLOCK_SIZE': 1}",28.96297287940979
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 10, 'LINKED_CELL_SIZE_X': 10, 'MOL_X': 60, 'MOL_Y': 35, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/LUHTJ5Y1RE_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 50, 'DOMAIN_SIZE_Y': 40, 'CUTOFF_RADIUS': 2.5, 'BLOCK_SIZE': 1}",18.001154899597168
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 10, 'LINKED_CELL_SIZE_X': 20, 'MOL_X': 20, 'MOL_Y': 30, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/PV8MGE9UWW_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 40, 'DOMAIN_SIZE_Y': 40, 'CUTOFF_RADIUS': 3.75, 'BLOCK_SIZE': 1}",5.870368003845215
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 10, 'LINKED_CELL_SIZE_X': 10, 'MOL_X': 20, 'MOL_Y': 60, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/RF2676GWC2_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 50, 'DOMAIN_SIZE_Y': 90, 'CUTOFF_RADIUS': 3.0, 'BLOCK_SIZE': 1}",5.750657081604004
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 15, 'LINKED_CELL_SIZE_X': 15, 'MOL_X': 60, 'MOL_Y': 55, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/9RI8V8FBT8_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 60, 'DOMAIN_SIZE_Y': 70, 'CUTOFF_RADIUS': 0.25, 'BLOCK_SIZE': 2}",NA
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 15, 'LINKED_CELL_SIZE_X': 20, 'MOL_X': 30, 'MOL_Y': 40, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/1FY8BLKL63_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 30, 'DOMAIN_SIZE_Y': 60, 'CUTOFF_RADIUS': 3.75, 'BLOCK_SIZE': 1}",17.970398902893066
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 10, 'LINKED_CELL_SIZE_X': 20, 'MOL_X': 40, 'MOL_Y': 25, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/QDWJ424653_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 50, 'DOMAIN_SIZE_Y': 30, 'CUTOFF_RADIUS': 4.0, 'BLOCK_SIZE': 1}",10.945746898651123
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 10, 'LINKED_CELL_SIZE_X': 20, 'MOL_X': 50, 'MOL_Y': 55, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/F6PWRUDFLP_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 80, 'DOMAIN_SIZE_Y': 30, 'CUTOFF_RADIUS': 0.75, 'BLOCK_SIZE': 1}",NA
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 20, 'LINKED_CELL_SIZE_X': 10, 'MOL_X': 15, 'MOL_Y': 35, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/CGD4NGIDIZ_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 90, 'DOMAIN_SIZE_Y': 50, 'CUTOFF_RADIUS': 0.25, 'BLOCK_SIZE': 1}",NA
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 10, 'LINKED_CELL_SIZE_X': 15, 'MOL_X': 50, 'MOL_Y': 30, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/YFBYS2NJXE_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 60, 'DOMAIN_SIZE_Y': 50, 'CUTOFF_RADIUS': 1.0, 'BLOCK_SIZE': 1}",10.221986055374146
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 20, 'LINKED_CELL_SIZE_X': 15, 'MOL_X': 15, 'MOL_Y': 50, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/1SIQP7DT3Y_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 80, 'DOMAIN_SIZE_Y': 90, 'CUTOFF_RADIUS': 4.25, 'BLOCK_SIZE': 2}",5.804187059402466
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 10, 'LINKED_CELL_SIZE_X': 10, 'MOL_X': 55, 'MOL_Y': 15, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/QYSV6LBVU8_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 60, 'DOMAIN_SIZE_Y': 90, 'CUTOFF_RADIUS': 3.75, 'BLOCK_SIZE': 1}",3.918950080871582
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 20, 'LINKED_CELL_SIZE_X': 15, 'MOL_X': 30, 'MOL_Y': 15, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/O7WNECRPIX_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 80, 'DOMAIN_SIZE_Y': 80, 'CUTOFF_RADIUS': 5.0, 'BLOCK_SIZE': 1}",3.4015119075775146
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 15, 'LINKED_CELL_SIZE_X': 15, 'MOL_X': 55, 'MOL_Y': 15, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/91X0HY17GG_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 60, 'DOMAIN_SIZE_Y': 30, 'CUTOFF_RADIUS': 2.5, 'BLOCK_SIZE': 2}",9.292366027832031
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 20, 'LINKED_CELL_SIZE_X': 15, 'MOL_X': 30, 'MOL_Y': 20, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/02JR7821U7_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 70, 'DOMAIN_SIZE_Y': 50, 'CUTOFF_RADIUS': 2.0, 'BLOCK_SIZE': 2}",3.9359920024871826
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 15, 'LINKED_CELL_SIZE_X': 15, 'MOL_X': 45, 'MOL_Y': 50, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/1DQBWSGV6H_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 70, 'DOMAIN_SIZE_Y': 80, 'CUTOFF_RADIUS': 1.75, 'BLOCK_SIZE': 1}",15.522922992706299
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 20, 'LINKED_CELL_SIZE_X': 20, 'MOL_X': 35, 'MOL_Y': 15, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/IX86ENV0VK_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 40, 'DOMAIN_SIZE_Y': 40, 'CUTOFF_RADIUS': 0.75, 'BLOCK_SIZE': 1}",9.29812502861023
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 15, 'LINKED_CELL_SIZE_X': 10, 'MOL_X': 45, 'MOL_Y': 55, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/AMUSFIEAT2_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 90, 'DOMAIN_SIZE_Y': 80, 'CUTOFF_RADIUS': 1.5, 'BLOCK_SIZE': 1}",11.360020875930786
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 15, 'LINKED_CELL_SIZE_X': 15, 'MOL_X': 20, 'MOL_Y': 30, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/YBPA09II7R_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 70, 'DOMAIN_SIZE_Y': 30, 'CUTOFF_RADIUS': 2.25, 'BLOCK_SIZE': 2}",4.919158220291138
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 15, 'LINKED_CELL_SIZE_X': 15, 'MOL_X': 50, 'MOL_Y': 20, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/CRT4MC2LF3_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 30, 'DOMAIN_SIZE_Y': 80, 'CUTOFF_RADIUS': 1.5, 'BLOCK_SIZE': 1}",NA
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 20, 'LINKED_CELL_SIZE_X': 15, 'MOL_X': 25, 'MOL_Y': 35, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/F1FYDCS0I3_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 80, 'DOMAIN_SIZE_Y': 60, 'CUTOFF_RADIUS': 0.5, 'BLOCK_SIZE': 2}",NA
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 15, 'LINKED_CELL_SIZE_X': 20, 'MOL_X': 20, 'MOL_Y': 45, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/OH4X545Y2H_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 50, 'DOMAIN_SIZE_Y': 50, 'CUTOFF_RADIUS': 3.75, 'BLOCK_SIZE': 1}",9.208741903305054
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 15, 'LINKED_CELL_SIZE_X': 10, 'MOL_X': 15, 'MOL_Y': 45, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/ALXFH82GJ5_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 80, 'DOMAIN_SIZE_Y': 40, 'CUTOFF_RADIUS': 0.5, 'BLOCK_SIZE': 1}",NA
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 20, 'LINKED_CELL_SIZE_X': 15, 'MOL_X': 30, 'MOL_Y': 45, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/SJS30DFYL6_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 60, 'DOMAIN_SIZE_Y': 40, 'CUTOFF_RADIUS': 1.75, 'BLOCK_SIZE': 2}",18.488961935043335
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 15, 'LINKED_CELL_SIZE_X': 20, 'MOL_X': 30, 'MOL_Y': 55, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/7R595Q7VTZ_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 90, 'DOMAIN_SIZE_Y': 70, 'CUTOFF_RADIUS': 1.5, 'BLOCK_SIZE': 2}",9.478707075119019
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 10, 'LINKED_CELL_SIZE_X': 15, 'MOL_X': 35, 'MOL_Y': 60, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/LB1PA9QL0Y_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 70, 'DOMAIN_SIZE_Y': 80, 'CUTOFF_RADIUS': 0.5, 'BLOCK_SIZE': 1}",NA
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 10, 'LINKED_CELL_SIZE_X': 15, 'MOL_X': 60, 'MOL_Y': 25, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/MGZCIKZNP4_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 70, 'DOMAIN_SIZE_Y': 90, 'CUTOFF_RADIUS': 2.75, 'BLOCK_SIZE': 1}",6.246999979019165
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 15, 'LINKED_CELL_SIZE_X': 15, 'MOL_X': 20, 'MOL_Y': 15, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/VDPIG73FPL_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 80, 'DOMAIN_SIZE_Y': 90, 'CUTOFF_RADIUS': 3.25, 'BLOCK_SIZE': 2}",2.4324839115142822
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 10, 'LINKED_CELL_SIZE_X': 20, 'MOL_X': 50, 'MOL_Y': 45, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/MGB94CYX3S_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 60, 'DOMAIN_SIZE_Y': 80, 'CUTOFF_RADIUS': 1.75, 'BLOCK_SIZE': 1}",19.398536920547485
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 20, 'LINKED_CELL_SIZE_X': 15, 'MOL_X': 40, 'MOL_Y': 30, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/TSEE7VIZ1R_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 70, 'DOMAIN_SIZE_Y': 40, 'CUTOFF_RADIUS': 4.5, 'BLOCK_SIZE': 1}",14.289615869522095
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 15, 'LINKED_CELL_SIZE_X': 20, 'MOL_X': 45, 'MOL_Y': 25, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/SXVMW2BETV_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 70, 'DOMAIN_SIZE_Y': 40, 'CUTOFF_RADIUS': 3.5, 'BLOCK_SIZE': 1}",9.971870183944702
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 15, 'LINKED_CELL_SIZE_X': 20, 'MOL_X': 50, 'MOL_Y': 25, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/AFK2IMLQNK_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 90, 'DOMAIN_SIZE_Y': 50, 'CUTOFF_RADIUS': 3.0, 'BLOCK_SIZE': 2}",9.91399598121643
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 20, 'LINKED_CELL_SIZE_X': 10, 'MOL_X': 30, 'MOL_Y': 30, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/0LXMD25YB4_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 40, 'DOMAIN_SIZE_Y': 60, 'CUTOFF_RADIUS': 0.75, 'BLOCK_SIZE': 1}",6.691499948501587
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 20, 'LINKED_CELL_SIZE_X': 10, 'MOL_X': 40, 'MOL_Y': 30, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/WXSBN5RDDD_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 70, 'DOMAIN_SIZE_Y': 40, 'CUTOFF_RADIUS': 3.25, 'BLOCK_SIZE': 1}",10.304429054260254
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 10, 'LINKED_CELL_SIZE_X': 10, 'MOL_X': 25, 'MOL_Y': 45, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/HBVWLB7X9Q_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 70, 'DOMAIN_SIZE_Y': 70, 'CUTOFF_RADIUS': 2.5, 'BLOCK_SIZE': 1}",5.203699827194214
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 10, 'LINKED_CELL_SIZE_X': 10, 'MOL_X': 35, 'MOL_Y': 60, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/H8GOUL9MAZ_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 40, 'DOMAIN_SIZE_Y': 40, 'CUTOFF_RADIUS': 0.25, 'BLOCK_SIZE': 1}",NA
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 10, 'LINKED_CELL_SIZE_X': 15, 'MOL_X': 30, 'MOL_Y': 60, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/VWEKCHXMCZ_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 50, 'DOMAIN_SIZE_Y': 30, 'CUTOFF_RADIUS': 0.5, 'BLOCK_SIZE': 1}",NA
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 20, 'LINKED_CELL_SIZE_X': 10, 'MOL_X': 40, 'MOL_Y': 55, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/BBW4EMR31U_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 60, 'DOMAIN_SIZE_Y': 50, 'CUTOFF_RADIUS': 4.75, 'BLOCK_SIZE': 1}",24.146044969558716
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 15, 'LINKED_CELL_SIZE_X': 15, 'MOL_X': 25, 'MOL_Y': 45, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/EEQDS3BYCZ_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 30, 'DOMAIN_SIZE_Y': 60, 'CUTOFF_RADIUS': 0.75, 'BLOCK_SIZE': 2}",NA
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 15, 'LINKED_CELL_SIZE_X': 15, 'MOL_X': 60, 'MOL_Y': 25, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/1VG2BGF7RZ_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 30, 'DOMAIN_SIZE_Y': 90, 'CUTOFF_RADIUS': 2.75, 'BLOCK_SIZE': 1}",NA
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 15, 'LINKED_CELL_SIZE_X': 20, 'MOL_X': 50, 'MOL_Y': 15, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/MCQAPDS669_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 60, 'DOMAIN_SIZE_Y': 30, 'CUTOFF_RADIUS': 0.75, 'BLOCK_SIZE': 2}",8.72882604598999
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 15, 'LINKED_CELL_SIZE_X': 20, 'MOL_X': 60, 'MOL_Y': 30, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/R9S7TRSL75_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 40, 'DOMAIN_SIZE_Y': 60, 'CUTOFF_RADIUS': 1.75, 'BLOCK_SIZE': 1}",NA
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 20, 'LINKED_CELL_SIZE_X': 15, 'MOL_X': 50, 'MOL_Y': 15, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/0RQTFMLCL8_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 40, 'DOMAIN_SIZE_Y': 60, 'CUTOFF_RADIUS': 1.75, 'BLOCK_SIZE': 1}",6.612251043319702
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 15, 'LINKED_CELL_SIZE_X': 15, 'MOL_X': 40, 'MOL_Y': 15, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/HI9F5V2DRY_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 90, 'DOMAIN_SIZE_Y': 70, 'CUTOFF_RADIUS': 1.75, 'BLOCK_SIZE': 2}",3.100253105163574
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 20, 'LINKED_CELL_SIZE_X': 10, 'MOL_X': 60, 'MOL_Y': 25, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/EFS7JNW5OC_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 80, 'DOMAIN_SIZE_Y': 90, 'CUTOFF_RADIUS': 0.25, 'BLOCK_SIZE': 1}",NA
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 15, 'LINKED_CELL_SIZE_X': 15, 'MOL_X': 30, 'MOL_Y': 55, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/UPAOYJ11OH_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 60, 'DOMAIN_SIZE_Y': 70, 'CUTOFF_RADIUS': 2.0, 'BLOCK_SIZE': 2}",10.882039785385132
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 10, 'LINKED_CELL_SIZE_X': 15, 'MOL_X': 50, 'MOL_Y': 55, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/4IPZS4GTZY_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 60, 'DOMAIN_SIZE_Y': 40, 'CUTOFF_RADIUS': 3.0, 'BLOCK_SIZE': 1}",NA
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 15, 'LINKED_CELL_SIZE_X': 15, 'MOL_X': 50, 'MOL_Y': 60, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/Q5AVAKUUTU_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 80, 'DOMAIN_SIZE_Y': 50, 'CUTOFF_RADIUS': 1.5, 'BLOCK_SIZE': 2}",36.83822703361511
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 20, 'LINKED_CELL_SIZE_X': 10, 'MOL_X': 60, 'MOL_Y': 50, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/FK6DFTCNM9_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 80, 'DOMAIN_SIZE_Y': 80, 'CUTOFF_RADIUS': 2.75, 'BLOCK_SIZE': 1}",19.449224948883057
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 20, 'LINKED_CELL_SIZE_X': 20, 'MOL_X': 35, 'MOL_Y': 35, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/KYJ9B4HG8U_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 30, 'DOMAIN_SIZE_Y': 80, 'CUTOFF_RADIUS': 3.5, 'BLOCK_SIZE': 1}",19.296692848205566
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 20, 'LINKED_CELL_SIZE_X': 20, 'MOL_X': 25, 'MOL_Y': 45, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/CRCI8PO26F_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 50, 'DOMAIN_SIZE_Y': 50, 'CUTOFF_RADIUS': 1.5, 'BLOCK_SIZE': 2}",12.950734853744507
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 20, 'LINKED_CELL_SIZE_X': 15, 'MOL_X': 25, 'MOL_Y': 25, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/7PU0PMP4UY_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 60, 'DOMAIN_SIZE_Y': 30, 'CUTOFF_RADIUS': 2.0, 'BLOCK_SIZE': 2}",5.675259828567505
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 10, 'LINKED_CELL_SIZE_X': 20, 'MOL_X': 35, 'MOL_Y': 45, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/YJSEFMYGQ4_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 90, 'DOMAIN_SIZE_Y': 70, 'CUTOFF_RADIUS': 2.75, 'BLOCK_SIZE': 1}",7.238908052444458
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 20, 'LINKED_CELL_SIZE_X': 15, 'MOL_X': 30, 'MOL_Y': 20, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/6GYMS3OECK_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 90, 'DOMAIN_SIZE_Y': 30, 'CUTOFF_RADIUS': 1.0, 'BLOCK_SIZE': 2}",4.478446960449219
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 20, 'LINKED_CELL_SIZE_X': 20, 'MOL_X': 45, 'MOL_Y': 60, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/HVF7PJZZ5X_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 90, 'DOMAIN_SIZE_Y': 90, 'CUTOFF_RADIUS': 4.0, 'BLOCK_SIZE': 1}",21.328718900680542
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 20, 'LINKED_CELL_SIZE_X': 15, 'MOL_X': 30, 'MOL_Y': 60, 'TIMESTEPS': 1000, 'CHECKPOINT': 'checkpoints/D920R1JA75_999', 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'DOMAIN_SIZE_X': 90, 'DOMAIN_SIZE_Y': 50, 'CUTOFF_RADIUS': 3.0, 'BLOCK_SIZE': 1}",13.800932884216309
